time,cost
4.677563190460205,23956
4.6830809116363525,27134
4.6846253871917725,26367
4.687755346298218,25528
4.68843412399292,24897
4.699468374252319,24336
4.710500240325928,25636
4.713780879974365,25631
4.71508264541626,25266
4.715496778488159,24951
4.71940016746521,22928
4.7296836376190186,25607
4.742162227630615,30625
4.7455620765686035,30339
4.751756429672241,30104
4.752190113067627,27935
4.767666578292847,30381
4.769257545471191,29374
4.76967191696167,27793
4.7706358432769775,27723
4.7717273235321045,24788
4.7817912101745605,27962
4.79527473449707,28535
4.799849271774292,27487
4.801178455352783,25521
4.8018105030059814,24872
4.813777208328247,27998
4.8144190311431885,27141
4.8274619579315186,31085
4.82813835144043,30162
4.830682039260864,30102
4.830917596817017,29773
4.843692779541016,34494
4.845736980438232,33388
4.857312440872192,32506
4.869853258132935,32148
4.871949911117554,29663
4.878075838088989,29606
4.880831241607666,26283
4.881579399108887,26271
4.882483720779419,25530
4.883387804031372,25297
4.89134407043457,25516
4.892064809799194,25258
4.903688669204712,29915
4.919507741928101,27523
4.920251846313477,26608
4.923007011413574,26562
4.9307005405426025,29913
4.931007146835327,29839
4.931174039840698,29640
4.931600332260132,26880
4.932021617889404,26661
4.941807508468628,27322
4.955681800842285,28666
4.970697641372681,29205
4.971190452575684,28703
4.986155033111572,30564
4.986599922180176,30021
5.000796794891357,33472
5.001108646392822,33141
5.002352952957153,32981
5.002603054046631,31855
5.003191232681274,31499
5.0035459995269775,31037
5.0159313678741455,29001
5.016496896743774,25958
5.02376651763916,29780
5.024874925613403,27896
5.032163619995117,26988
5.033495187759399,26900
5.034178972244263,26506
5.040692567825317,26789
5.044777154922485,26535
5.051502466201782,29247
5.051872968673706,28791
5.0525171756744385,28386
5.052672624588013,27858
5.053616046905518,27541
5.061828136444092,29996
5.0626890659332275,29912
5.064100503921509,29759
5.073251008987427,30639
5.083491802215576,32329
5.0872838497161865,31689
5.087776184082031,30831
5.0930070877075195,30647
5.094371318817139,29846
5.0945680141448975,29658
5.103221416473389,24274
5.107391357421875,24199
5.107846975326538,22338
5.113431930541992,23318
5.121609449386597,24617
5.172245740890503,27740
5.172541379928589,26837
5.173997402191162,26823
5.174211025238037,26530
5.174857139587402,26096
5.175351619720459,24380
5.177173852920532,24343
5.186025381088257,29650
5.190106153488159,29625
5.190935850143433,29340
5.20413875579834,31637
5.215489149093628,31002
5.216074705123901,30267
5.216272592544556,29869
5.218963146209717,29681
5.221146821975708,27542
5.222466707229614,27389
5.2314512729644775,27795
5.2319114208221436,26099
5.232119083404541,25628
5.241842985153198,27789
5.252228498458862,25639
5.253349781036377,25638
5.254455327987671,25594
5.262261629104614,26109
5.262734651565552,25924
5.26404333114624,25774
5.264391183853149,24765
5.265750408172607,23534
5.272481203079224,28013
5.2738237380981445,27770
5.28747034072876,28156
5.2881760597229,27716
5.289993047714233,27470
5.298505783081055,26373
5.304474592208862,25892
5.307637453079224,25717
5.309088230133057,25066
5.309383153915405,24423
5.318681478500366,24694
5.319169044494629,22933
5.324633359909058,25773
5.325432300567627,20254
5.325844049453735,19165
5.334006309509277,20156
5.33902907371521,20699
5.340315580368042,19880
5.34059476852417,19739
5.340914249420166,17808
5.341134071350098,17708
5.3413450717926025,17370
5.346340179443359,19974
5.347040414810181,19808
5.354118347167969,22645
5.360689640045166,22044
5.549434185028076,25540
5.5498878955841064,25268
5.55028510093689,24389
5.550519227981567,24370
5.550679683685303,23738
5.551023483276367,23616
5.5512824058532715,21965
5.551966428756714,21506
5.558420658111572,21351
5.559521436691284,21239
5.60483455657959,21599
5.610552072525024,21849
5.612074613571167,21771
5.613409757614136,21768
5.615827322006226,20002
5.616114616394043,19345
5.616619348526001,18235
5.618444919586182,17912
5.625017166137695,20315
5.625328540802002,20263
5.631033420562744,20916
5.636515378952026,21025
5.636929512023926,20848
5.6381919384002686,20837
5.644959926605225,23234
5.646042346954346,23149
5.653316020965576,23317
5.653700351715088,23248
5.6540305614471436,22734
5.6582419872283936,22671
5.6585352420806885,22507
5.667705297470093,25973
5.67081618309021,25740
5.671336650848389,25415
5.68261456489563,25413
5.6910789012908936,25487
5.691458702087402,25330
5.691803693771362,24300
5.692413568496704,24214
5.692839622497559,23550
5.69312047958374,23092
5.701744556427002,23725
5.703042268753052,23512
5.703398942947388,22171
5.718940496444702,22188
5.727800369262695,27197
5.735189199447632,26366
5.736585378646851,25890
5.737439155578613,24479
5.737893581390381,23758
5.744431018829346,28576
5.744638681411743,27484
5.745173931121826,27088
5.7564697265625,25951
5.764610052108765,31789
5.764885425567627,28440
5.766956090927124,28129
5.767337083816528,26994
5.768656015396118,26715
5.769579648971558,26603
5.776756048202515,26802
5.7773518562316895,26521
5.784065246582031,24543
5.790626287460327,25635
5.80778956413269,29783
5.81031346321106,29543
5.81055474281311,29538
5.8125364780426025,28943
5.812814474105835,28097
5.820812225341797,27446
5.821254014968872,25905
5.8216307163238525,25751
5.822019338607788,25742
5.829533815383911,25305
5.835597276687622,27990
5.835824012756348,27748
5.838637113571167,27484
5.845786094665527,28549
5.854063034057617,33710
5.857283353805542,31443
5.857996702194214,28672
5.858236312866211,25995
5.865017652511597,27663
5.874106168746948,28570
5.874393463134766,26260
5.874631404876709,24938
5.877623796463013,24847
5.878023862838745,24777
5.884224891662598,25177
5.892284870147705,24778
5.892684459686279,23199
5.898365020751953,26388
5.905041456222534,28161
5.905775547027588,28069
5.9060235023498535,25920
5.9379823207855225,27932
5.9386820793151855,27857
5.938868522644043,27707
5.9393486976623535,27615
5.939937591552734,27340
5.944299936294556,26691
5.944541931152344,26497
5.952406167984009,27771
5.953655481338501,26799
5.955504417419434,24980
5.961337089538574,25402
5.9675586223602295,23955
5.973658323287964,27405
5.974839687347412,27231
5.9749908447265625,26526
5.975180149078369,24259
5.975913763046265,23481
5.976571798324585,23120
5.977340936660767,22280
5.977937698364258,21737
5.9836084842681885,23125
5.989459276199341,23151
5.9955384731292725,23699
5.995840072631836,23340
5.996568918228149,22619
5.996821880340576,22023
5.997065305709839,21950
5.997396230697632,21842
5.997609853744507,21527
6.001882791519165,23918
6.008071184158325,24272
6.014515399932861,24004
6.019067287445068,22591
6.019376754760742,19964
6.019847631454468,18013
6.0251264572143555,17965
6.026422023773193,17866
6.0267415046691895,17570
6.02946925163269,17913
6.032618045806885,20097
6.032812118530273,19949
6.032957315444946,19078
6.033103942871094,17654
6.039130926132202,18051
6.039700508117676,17882
6.042489290237427,23013
6.043582916259766,22290
6.048921346664429,22629
6.056589126586914,22570
6.057048797607422,22174
6.057248830795288,22085
6.057642698287964,21757
6.062455415725708,24104
6.063873529434204,24103
6.069517374038696,24645
6.069985628128052,24028
6.072869062423706,23061
6.073535442352295,22789
6.079665184020996,22944
6.085134744644165,25317
6.086772680282593,24664
6.089341402053833,24638
6.089601516723633,24326
6.089802980422974,23654
6.095290422439575,23659
6.096180200576782,23460
6.096599102020264,23234
6.096750497817993,22892
6.1018736362457275,21414
6.106559753417969,23210
6.108167409896851,23208
6.10836935043335,23099
6.109768629074097,22743
6.1101601123809814,22341
6.121792554855347,21841
6.129611968994141,22336
6.130259990692139,21445
6.13871693611145,24635
6.140556335449219,24634
6.141268968582153,24582
6.141434907913208,24492
6.142802000045776,24437
6.143441200256348,23640
6.14525580406189,23249
6.154289960861206,23039
6.16627311706543,23354
6.166867017745972,22806
6.174452543258667,26618
6.175322771072388,26255
6.177737236022949,25514
6.177964210510254,25014
6.178257465362549,24617
6.178504705429077,24263
6.180103063583374,23752
6.198042869567871,25637
6.20621919631958,30775
6.208572864532471,30222
6.22203254699707,31077
6.222344636917114,29767
6.224686861038208,28612
6.224933624267578,28135
6.228790044784546,26095
6.229748487472534,25961
6.229959487915039,25169
6.2377729415893555,25784
6.247097730636597,24299
6.2477943897247314,22909
6.25986909866333,25671
6.262682914733887,25227
6.26435661315918,25123
6.264588117599487,25077
6.2653234004974365,24825
6.265877723693848,24720
6.267573595046997,23815
6.280287027359009,27953
6.289681911468506,26892
6.289906978607178,25230
6.29759407043457,29810
6.309593915939331,29964
6.310473203659058,29940
6.311701536178589,27945
6.3129050731658936,27806
6.313300371170044,26939
6.324583292007446,27330
6.336210489273071,29349
6.336513996124268,27548
6.348940849304199,26331
6.359494924545288,27548
6.361023664474487,26637
6.361604928970337,26597
6.3669140338897705,26552
6.3675572872161865,26486
6.373714208602905,26290
6.374209880828857,25891
6.383220672607422,25308
6.383531332015991,23180
6.392877578735352,27911
6.401107311248779,28630
6.401918888092041,27780
6.416487455368042,33507
6.416736125946045,31914
6.417281627655029,29792
6.41747784614563,28409
6.418615341186523,28371
6.419416189193726,27428
6.42016339302063,25599
6.427767515182495,27762
6.436762571334839,26476
6.437493324279785,26349
6.446261644363403,28229
6.446664333343506,26190
6.447434186935425,25444
6.448555946350098,24163
6.448926687240601,23429
6.454129219055176,24692
6.460554361343384,26257
6.46710991859436,26830
6.467561721801758,25920
6.4680891036987305,25065
6.471458435058594,23132
6.476740598678589,27053
6.478628396987915,27037
6.478921890258789,26791
6.480350017547607,26719
6.480665683746338,26147
6.487637758255005,27173
6.495534896850586,26577
6.495751142501831,25811
6.654295444488525,27107
6.654515027999878,25652
6.654703378677368,23360
6.65482759475708,21849
6.654963731765747,21674
6.655308723449707,21528
6.655863523483276,21424
6.656760215759277,21085
6.6586058139801025,21074
6.663271427154541,23630
6.668258190155029,24233
6.674511671066284,28720
6.674885034561157,28464
6.675692558288574,25533
6.6758809089660645,23478
6.680832147598267,28329
6.680976390838623,27646
6.681427717208862,27003
6.68995213508606,29729
6.692046642303467,29509
6.694244146347046,28100
6.702058792114258,28392
6.702242612838745,28138
6.702413320541382,27756
6.702664852142334,26309
6.709789276123047,27102
6.710562229156494,24654
6.716317892074585,29061
6.716582536697388,27606
6.717981815338135,26800
6.725170135498047,29831
6.725533723831177,29364
6.725812196731567,25583
6.726325750350952,24894
6.726507186889648,24719
6.731726408004761,25557
6.7320685386657715,24937
6.737878084182739,28947
6.738826751708984,28636
6.73926854133606,27763
6.750318765640259,29742
6.753507137298584,28673
6.7620604038238525,26944
6.763302803039551,26640
6.770071983337402,26052
6.772127389907837,25525
6.780140161514282,27977
6.780749320983887,27944
6.7814202308654785,25741
6.782344102859497,25727
6.782597303390503,25658
6.78300929069519,23362
6.788496971130371,24710
6.788743734359741,23378
6.795486927032471,24278
6.796147346496582,24229
6.802236795425415,27726
6.803598642349243,27358
6.813647508621216,27372
6.8139495849609375,26639
6.814076662063599,24940
6.820133447647095,25291
6.820451736450195,24992
6.826099872589111,27027
6.82630467414856,25858
6.826925277709961,24644
6.8270745277404785,24628
6.827935218811035,24474
6.83352518081665,24147
6.833712339401245,22922
6.833892345428467,22416
6.839998006820679,26169
6.841351509094238,26097
6.851550102233887,26887
6.851957082748413,25648
6.853665113449097,25137
6.855328559875488,24313
6.8559911251068115,24192
6.8658905029296875,23959
6.867473125457764,23957
6.868057727813721,22937
6.8834919929504395,21916
6.888496160507202,21896
6.898443222045898,24144
6.898910284042358,24022
6.908981800079346,25152
6.910649299621582,24793
6.922333002090454,25102
6.922723293304443,24563
6.926272392272949,23948
6.934706687927246,24631
6.935852289199829,23011
6.937563419342041,22861
6.937880039215088,21870
6.93815279006958,21766
6.943630218505859,22143
6.944013357162476,20746
6.952922821044922,20437
6.956833839416504,19878
6.957209587097168,19701
6.963912010192871,20784
6.966392993927002,20449
6.971633434295654,22125
6.976431608200073,21049
6.978488922119141,20899
6.978725433349609,19150
6.9789204597473145,18874
6.984607219696045,21017
6.984996795654297,20977
6.986083984375,19101
6.9917261600494385,20145
6.992022514343262,19270
6.9996936321258545,22353
7.000757932662964,20996
7.001585483551025,20013
7.001936912536621,18134
7.002535104751587,17945
7.006972551345825,22514
7.010709524154663,22381
7.012013912200928,21830
7.0178749561309814,23366
7.024727821350098,23180
7.032199859619141,24237
7.032922029495239,24171
7.040251016616821,27837
7.042539834976196,27154
7.054678678512573,29665
7.055337905883789,28983
7.055785894393921,28701
7.067690134048462,28632
7.0680084228515625,28334
7.0797131061553955,27008
7.0817344188690186,27000
7.082616329193115,26496
7.0838704109191895,22611
7.090488433837891,23707
7.091200828552246,22870
7.091351747512817,22863
7.091519117355347,22293
7.098076105117798,25123
7.098670244216919,24717
7.109540224075317,23847
7.119120121002197,25993
7.126024484634399,26052
7.127468824386597,25903
7.127764940261841,25876
7.128535032272339,23980
7.129061937332153,23872
7.129517078399658,22479
7.129801273345947,22082
7.134458065032959,21230
