time,cost
91.55346822738647,22312
91.55388808250427,22167
91.5540452003479,22112
91.55422234535217,21964
91.56136727333069,21889
91.561696767807,21699
92.7407214641571,23565
92.7413055896759,22633
92.74152159690857,22190
92.74425482749939,22004
92.745046377182,21996
92.74776792526245,21967
92.7480399608612,21052
92.7683277130127,21662
92.78708028793335,23897
92.80357599258423,24630
92.82178616523743,26030
92.82650756835938,25652
92.83562779426575,25457
92.8364987373352,23919
92.83713102340698,23916
93.32179856300354,24868
93.32456636428833,24837
93.34279680252075,24800
93.34313750267029,24582
93.3436393737793,23225
93.3471405506134,23106
93.3486020565033,22918
93.36520433425903,23609
93.36569619178772,23601
93.36906576156616,23006
93.38523983955383,23458
93.38621616363525,22982
93.4022946357727,23197
93.40673232078552,22939
93.40803956985474,22704
93.42625904083252,24885
93.427734375,24806
93.42908954620361,24391
93.42982316017151,22727
93.4300377368927,22543
93.43281674385071,22505
93.43423008918762,22399
93.4349012374878,21678
93.43545055389404,21383
93.435791015625,21235
93.43799352645874,21116
93.44808268547058,20456
93.46076273918152,21419
93.46099591255188,21346
93.46122574806213,21075
93.46149945259094,21008
93.46239614486694,21002
93.46873378753662,20953
93.46953558921814,20847
93.73865151405334,21904
93.73992657661438,21830
93.74041891098022,21557
93.74212646484375,21344
93.74240207672119,21234
93.74256014823914,21199
93.74301934242249,21149
93.7431869506836,21129
93.74353885650635,21098
93.74398589134216,20848
93.74621295928955,20787
93.74652791023254,20755
93.74677157402039,20726
93.74720501899719,20680
94.01645374298096,20726
94.02813267707825,20661
94.02965974807739,20615
94.76382446289062,21197
94.76406025886536,21028
94.76683235168457,20998
94.7670636177063,20872
94.76815557479858,20850
94.76963925361633,20778
94.77035021781921,20494
94.77079153060913,20339
94.77191209793091,20335
94.77327990531921,20287
94.78532886505127,20418
94.79762482643127,20689
94.81356120109558,23248
94.81567883491516,23201
94.83074116706848,23336
95.07909560203552,24768
95.07929301261902,23791
95.0822811126709,23775
95.08241486549377,23608
95.08255362510681,23567
95.08565902709961,23296
95.08668780326843,23224
95.0869607925415,23188
95.08722949028015,22933
95.09388899803162,22815
95.101065158844,22680
95.10322999954224,22131
95.10441517829895,21864
95.1045823097229,21860
95.10583209991455,21405
95.10774159431458,21322
95.10833406448364,21281
95.10873627662659,21160
95.10943031311035,21057
95.1101930141449,20833
95.11037087440491,20815
95.11240911483765,20767
95.11267256736755,20626
95.11388301849365,20349
95.11488199234009,20234
95.11744856834412,20076
95.11795973777771,19890
95.39184260368347,21322
95.40502643585205,20345
95.41725277900696,21760
95.41739869117737,20345
97.31334948539734,21103
97.31630373001099,21092
97.31642460823059,20977
97.31704807281494,20963
97.32008457183838,20959
97.33529853820801,24057
97.33567881584167,23581
97.3368821144104,23546
97.3541328907013,24413
97.37258458137512,24796
97.37521648406982,23600
97.37552309036255,23569
97.37736892700195,23538
97.37981152534485,23535
97.38505411148071,23076
97.40183401107788,24228
97.41864681243896,25012
97.43493723869324,26147
97.4527747631073,26878
97.45588707923889,26445
97.45654892921448,26235
97.4569959640503,26136
97.45715403556824,25452
97.46016192436218,25179
97.47999930381775,27965
97.48350310325623,27892
97.48369526863098,27741
97.48702001571655,27585
97.48797941207886,27365
97.48821568489075,26066
97.48903799057007,25686
97.48977279663086,25437
97.4913740158081,25264
97.49630832672119,25193
97.49722099304199,25055
97.49832153320312,24793
97.50236678123474,24774
97.50269389152527,24412
97.50304961204529,23942
97.50329256057739,23464
97.52065587043762,24117
97.52137446403503,23776
97.52514886856079,22643
97.53207683563232,22554
97.53253555297852,22543
97.53593039512634,22533
97.53618144989014,22450
97.53712224960327,22078
97.53735947608948,21735
97.53759002685547,21431
97.53773808479309,21219
97.5380380153656,20825
97.53826212882996,20735
97.56149625778198,23594
97.56195259094238,23359
97.56607866287231,23333
97.56624341011047,23297
97.57298970222473,23237
97.83436584472656,25926
97.85547971725464,25000
97.85585021972656,24845
97.85600471496582,24501
97.8591377735138,24091
97.85960507392883,23935
97.87649989128113,26586
97.87680006027222,26564
97.87978768348694,26328
97.88144111633301,26313
97.90288400650024,27786
97.92467546463013,27741
97.92840504646301,27736
97.92987585067749,27639
97.93061852455139,27308
97.93088793754578,26480
97.94934606552124,27973
97.94971656799316,26584
97.95249629020691,26270
97.95369744300842,25924
97.97013020515442,26155
97.97297406196594,25989
97.97347974777222,25842
97.97747850418091,25809
97.97768759727478,25544
97.97797322273254,25337
97.9782247543335,24363
97.97843289375305,24194
97.97891640663147,24162
97.98175621032715,23443
97.98307299613953,23134
98.0006651878357,23888
98.00182509422302,23636
98.00954961776733,23505
98.00992441177368,23488
98.01407480239868,23257
98.01464414596558,23165
98.01502132415771,23035
98.0152657032013,22287
98.01548457145691,21939
98.01579523086548,21666
98.01791477203369,21547
98.01834273338318,21423
98.03189945220947,24407
98.03284311294556,23072
98.05576276779175,24438
98.05914902687073,24409
98.05932116508484,24294
98.06027555465698,24290
98.06721091270447,24270
98.06861996650696,24145
98.08457732200623,25082
98.0869767665863,24977
98.10338926315308,25999
98.10401821136475,23966
98.1210207939148,24469
98.12162923812866,24046
98.12488079071045,23796
98.12534618377686,23151
98.12936115264893,22635
98.14447474479675,24919
98.14785170555115,24596
98.15002679824829,24478
98.15351867675781,24444
98.15379762649536,24152
98.15571308135986,23860
98.15750432014465,23592
98.15767979621887,23478
98.1580445766449,23238
98.15821647644043,22783
98.1586697101593,22766
98.15903377532959,22677
98.16055631637573,22575
98.16304039955139,22412
98.1636221408844,21469
98.16401076316833,21127
98.1641731262207,20900
98.16446423530579,20861
98.17141389846802,20407
98.20022797584534,23588
98.20453667640686,23456
98.20901942253113,23277
98.24519348144531,29210
98.25228023529053,29045
98.25493717193604,28998
98.25707268714905,28934
98.258380651474,28713
98.2591450214386,28683
98.25931119918823,28449
98.25983190536499,28224
98.25998735427856,28200
98.26091313362122,27892
98.26189279556274,27550
98.26277256011963,26867
98.26305937767029,26672
98.2632155418396,26105
98.26405191421509,26033
98.26420474052429,25867
98.26601195335388,25767
98.26677584648132,25497
98.2670066356659,25412
98.26754140853882,24597
98.26772332191467,24550
98.27308320999146,24189
98.27411770820618,24032
98.28412628173828,23727
98.28444576263428,23581
98.28481602668762,23565
98.28554058074951,23247
98.28576922416687,23231
98.28795385360718,23122
98.32377767562866,27619
98.32459735870361,27318
98.32631015777588,27006
98.32647943496704,26930
98.32706236839294,26653
98.32731890678406,26263
98.32761883735657,26185
98.59041738510132,30812
98.5910849571228,30801
98.59154748916626,30799
98.59317708015442,30695
98.59333229064941,30482
98.59553790092468,29788
98.59571981430054,29643
98.59624338150024,29565
98.59687161445618,29315
98.59701800346375,29138
98.61856365203857,31004
98.61881732940674,30975
98.62015151977539,30584
98.62031173706055,30449
98.64144372940063,30860
98.6418845653534,30816
98.64215040206909,30679
98.6425108909607,30605
98.64273476600647,30447
98.64288187026978,30105
98.6435477733612,28525
98.644357919693,28478
98.644690990448,27991
98.64493775367737,27891
98.6452968120575,27661
98.66116976737976,27630
98.66288185119629,27511
98.66338396072388,27308
98.66416883468628,27129
98.6665198802948,27094
98.67058515548706,26929
98.67075872421265,26262
98.67092227935791,26238
98.6715612411499,26190
98.67181301116943,26049
98.67284941673279,25810
98.67307662963867,25800
98.67330121994019,25787
98.6740369796753,25780
99.43620586395264,26378
99.43692755699158,26155
99.43723893165588,25861
99.43737435340881,25798
99.437504529953,25606
99.43771934509277,25572
99.43800354003906,25258
99.43824434280396,25230
99.43957567214966,25147
99.44085717201233,24843
99.44170355796814,24774
99.44231462478638,24619
99.44283962249756,24575
99.44302773475647,24526
99.44462585449219,24495
99.44626569747925,24472
99.44680404663086,24402
99.44752645492554,24396
99.44898891448975,24355
99.4491822719574,24346
99.45265316963196,23790
99.46834373474121,23919
99.47849106788635,23202
99.47869277000427,22863
99.47915649414062,22666
99.49286580085754,22704
99.49303340911865,22666
99.49827003479004,22397
99.51051092147827,23334
99.51685309410095,23145
99.52555537223816,23140
99.53930878639221,25763
99.54287195205688,25634
99.54318165779114,25603
99.55877804756165,25634
99.55894327163696,25603
99.57733392715454,26891
99.58280491828918,26518
99.59076285362244,26450
99.59327459335327,26382
99.59358978271484,26337
99.59402561187744,26102
99.59436702728271,25689
99.60027599334717,25134
99.60291075706482,25034
99.60310387611389,24291
99.60366892814636,24186
99.60394430160522,24150
99.60676574707031,23817
99.60954737663269,23801
99.60971355438232,22590
99.61410474777222,22297
99.62428402900696,21436
99.62531614303589,21419
100.36892056465149,22233
100.3704092502594,22192
100.37089610099792,22154
100.37334084510803,21487
100.37854743003845,20999
100.38164281845093,20855
100.38199377059937,20529
100.3841462135315,20501
100.38438534736633,20336
100.38572287559509,20292
100.39818048477173,21165
100.41178345680237,22399
100.6747579574585,25976
100.6811933517456,25746
100.6992256641388,28672
100.70301151275635,28658
100.723304271698,29364
100.72738575935364,28913
100.72947120666504,28450
100.73007607460022,27587
100.73021912574768,27194
100.73261022567749,27039
100.74415469169617,27036
100.74463224411011,27034
100.74484753608704,26807
100.74518513679504,26693
100.74543261528015,25969
100.74561858177185,25397
100.75302743911743,24629
100.7579095363617,23755
100.76053309440613,23353
100.76407837867737,22994
100.7811176776886,24525
100.78130722045898,24381
100.78145551681519,24251
100.78159952163696,23870
100.78285837173462,23761
100.78342485427856,22855
100.78581929206848,22846
100.78637075424194,22399
100.78698086738586,22308
100.78894567489624,22225
100.79074287414551,22086
100.7917685508728,21946
100.79282474517822,21921
100.79313158988953,21877
100.79329228401184,21850
100.79554653167725,21425
100.79607081413269,21407
100.79942178726196,21335
100.81074953079224,21261
100.81314182281494,21186
100.81629586219788,20831
100.81869912147522,20829
100.83106660842896,24884
100.83267164230347,24781
100.84530568122864,24662
100.84835386276245,24587
100.84958505630493,24577
100.84983849525452,24494
100.85083079338074,24430
100.85193204879761,24373
100.85211539268494,24368
101.37678050994873,26076
101.37801098823547,25988
101.37981271743774,25838
101.38010263442993,25816
101.38024854660034,25596
101.38066506385803,25489
101.39588522911072,25195
101.40287971496582,24849
101.41778469085693,26553
101.42149996757507,25946
101.43421578407288,24916
101.43449783325195,23563
101.43507933616638,23537
101.43575382232666,23428
101.43673086166382,23309
101.4378890991211,23302
101.43804430961609,23239
101.43888068199158,22943
101.43997120857239,22704
101.44295406341553,22344
101.45687103271484,24801
101.45736074447632,23427
101.4576690196991,23321
101.45882201194763,22780
101.45898342132568,22454
101.46198987960815,22313
101.47543954849243,22997
101.4783673286438,22784
101.48045134544373,22314
101.4814133644104,22260
101.48353981971741,22173
101.4844901561737,21842
101.4878191947937,21706
101.49732685089111,21512
101.49842476844788,21447
101.49990630149841,21442
101.50016140937805,21305
101.5004014968872,21145
101.50268244743347,20478
101.50542974472046,20317
101.5077760219574,20106
101.5195050239563,20420
101.52061200141907,19770
101.5211169719696,19456
102.02532482147217,22207
102.02898335456848,22176
102.03743267059326,22108
102.511647939682,22862
102.51188206672668,22852
102.51881623268127,22849
102.54348301887512,25438
102.54383206367493,25324
102.56260776519775,25659
102.56382155418396,25328
102.56413960456848,25128
102.56798958778381,25015
102.57519626617432,24905
102.5951521396637,27121
102.5961754322052,26932
102.59749484062195,26277
102.61096739768982,26186
102.61493515968323,23597
102.615154504776,23535
102.61902070045471,23343
102.62264347076416,23193
102.6285080909729,22784
102.62873411178589,22675
102.62989592552185,21806
102.63122081756592,21667
102.64709138870239,23329
102.64886593818665,23239
102.65030169487,23032
102.6522274017334,23014
102.6639883518219,23004
102.6644377708435,22903
102.66465353965759,22864
102.66502809524536,22464
102.66597723960876,22420
102.66613531112671,22407
102.66672229766846,22359
102.66717290878296,22137
102.66891312599182,22076
102.66915106773376,21223
102.66949462890625,21076
102.68302130699158,21381
102.68398213386536,21377
102.6842896938324,21241
102.68444991111755,20946
102.68486046791077,20508
102.68576192855835,20447
102.68741250038147,20443
102.68918371200562,20408
102.69638514518738,20187
102.69813966751099,20070
102.70130896568298,19949
102.70403385162354,19500
102.70497417449951,19486
102.70769333839417,19007
102.70826148986816,18990
102.71993923187256,19711
102.7201030254364,19508
103.23122382164001,22258
103.23167014122009,21946
103.23388051986694,21489
103.23412108421326,21484
103.23514986038208,21340
103.25023365020752,22574
103.2547345161438,22543
103.25500082969666,22304
103.25524520874023,22290
103.25716257095337,22252
103.27272272109985,23169
103.27869248390198,23129
103.27928686141968,22556
103.2794840335846,22502
103.28932332992554,22289
103.2895016670227,22139
103.29012107849121,21996
103.2904314994812,21893
103.29335474967957,21434
103.29401183128357,21334
103.29816746711731,21298
103.30190968513489,21253
103.31611442565918,21112
103.31647539138794,20684
103.31674790382385,20526
103.31736755371094,20352
103.31981229782104,20199
103.32016396522522,20143
103.32047319412231,19940
103.32152438163757,19910
103.32190370559692,19535
103.3221447467804,19452
103.32435417175293,19448
103.32499098777771,19295
103.3370132446289,19448
103.33719515800476,19295
103.35193014144897,21102
103.36614418029785,21586
103.36917209625244,21472
104.28724718093872,21274
104.30074834823608,21278
104.3144223690033,21660
104.31795644760132,21422
104.31814694404602,21140
104.31969261169434,21089
104.32235813140869,20819
104.32271194458008,20575
104.32501530647278,20550
104.3384485244751,21602
104.33870363235474,21526
104.35315799713135,22300
104.35541558265686,21878
104.35611701011658,21506
104.35666084289551,21495
104.35690307617188,21344
104.37592148780823,24212
104.37620973587036,24145
104.37955927848816,23947
104.38025188446045,23833
104.38087511062622,23743
104.38117337226868,23640
104.38210582733154,23414
104.3823766708374,23012
104.40035128593445,24624
104.4034206867218,24620
104.40403461456299,24614
104.40442276000977,24154
104.4047384262085,23932
104.40529561042786,23883
104.40566349029541,23529
104.40955400466919,23195
104.40995860099792,23058
104.41014313697815,22554
104.41475343704224,22270
104.41573882102966,22126
104.42429304122925,21903
104.42480301856995,21867
104.42912030220032,21596
104.43161392211914,21570
104.43197107315063,21548
104.43260288238525,21547
104.43562316894531,21499
104.43677258491516,21148
104.45025539398193,22090
104.45081949234009,21275
104.45098757743835,21184
104.4666543006897,25145
104.4678807258606,24874
104.46811747550964,24634
104.46897315979004,24574
104.46920108795166,24294
104.47984004020691,24027
104.48079133033752,23901
104.48120427131653,22518
104.48169255256653,22462
104.48192381858826,22415
104.48602771759033,22414
104.48628735542297,22406
104.48705577850342,22391
104.48729991912842,22288
104.48773407936096,22193
104.48918032646179,22017
104.48947763442993,21631
104.49034881591797,21166
104.4913432598114,20864
104.49152898788452,20783
104.49175524711609,20781
104.49221777915955,20503
104.4933180809021,20223
104.49387812614441,20176
104.49403858184814,20093
104.49466347694397,20045
104.50766038894653,20767
104.50795269012451,20759
104.76718854904175,25734
104.76781368255615,25599
104.76809978485107,25168
104.77098178863525,25031
104.77187657356262,25001
104.77244424819946,24780
104.77324891090393,24741
104.77443671226501,24473
104.77470707893372,24364
104.7749228477478,24244
104.77528762817383,24228
104.77576971054077,24074
104.77789878845215,23991
104.7800498008728,23965
104.78045582771301,23938
104.7807207107544,23867
104.78175520896912,23500
104.79662156105042,26165
104.79720783233643,25968
104.79741764068604,25767
104.79773235321045,25750
104.79816508293152,25471
104.7989993095398,25359
104.79936289787292,25028
104.80001592636108,24932
104.80017471313477,24408
104.80044341087341,24392
104.80078029632568,24369
105.07165050506592,26945
105.0720055103302,26871
105.07334661483765,26864
105.0745759010315,26644
105.07547974586487,26058
105.0757212638855,25823
105.09302639961243,26924
105.09322834014893,26808
105.1082136631012,26758
105.10964512825012,26394
105.10996508598328,26247
105.11035013198853,26032
105.11493134498596,25955
105.1164665222168,25954
105.11710786819458,25673
105.1175320148468,25584
105.11867690086365,25470
105.11974358558655,25115
105.13436651229858,25470
105.13462662696838,25115
105.63189721107483,26472
105.63391876220703,26392
105.63477063179016,26380
105.63490962982178,26015
105.63520693778992,25919
105.6363890171051,25914
105.65463018417358,26707
105.65491223335266,26695
105.65547513961792,26349
105.6575403213501,26102
105.65802383422852,25921
105.65850949287415,25390
105.6586697101593,25040
105.65917038917542,25030
105.65968537330627,24237
105.65999412536621,24110
105.66070699691772,23606
105.66372156143188,22912
105.67757678031921,25411
105.67781472206116,25024
105.68070578575134,24790
105.68267846107483,24628
105.6838366985321,24599
105.68405961990356,23020
106.41739916801453,24656
106.41788792610168,24639
106.41856670379639,24404
106.41948461532593,23810
106.41966772079468,23467
106.41989088058472,23283
106.43463730812073,26173
106.43837308883667,25775
106.44625568389893,25318
106.4720344543457,27698
106.47306394577026,27462
106.47323226928711,27370
106.47370171546936,27073
106.4828929901123,26688
106.48331046104431,26671
106.48349809646606,26064
106.48474478721619,26031
106.4871551990509,25932
106.48759961128235,25274
106.49149203300476,24967
106.49443411827087,24725
106.50200176239014,24632
106.50600862503052,24231
106.50977110862732,24126
106.51015520095825,24071
106.51032948493958,23696
106.53715705871582,25809
106.53745174407959,25650
106.54002475738525,25523
106.54020380973816,25465
106.54092574119568,25254
106.54108572006226,24833
106.54132652282715,24753
106.54234957695007,24372
106.54446864128113,24217
106.54548120498657,24025
106.54698085784912,23731
106.5524320602417,23673
106.55360722541809,23603
106.55392622947693,23434
106.55564618110657,23403
106.55978059768677,23394
106.56068515777588,23227
106.56119680404663,23137
106.56214570999146,22790
106.5625433921814,22788
106.56273651123047,22719
106.56324005126953,22629
106.56340217590332,21908
106.56424736976624,21861
106.56450843811035,21320
106.56493091583252,21049
106.56575751304626,20928
106.56601357460022,20770
106.56688785552979,20728
106.56713199615479,20579
106.57382941246033,20541
106.57632112503052,20492
106.58303618431091,20424
106.58425736427307,20402
106.58552646636963,20074
106.58580112457275,20035
106.58621978759766,19956
106.58654880523682,19915
106.58948945999146,19863
106.59072732925415,19742
106.60282635688782,22270
106.60495495796204,22259
106.60531544685364,21988
106.60634684562683,21956
106.62992739677429,24510
106.63039326667786,24431
106.63220357894897,24427
106.63294243812561,24408
106.64892482757568,24427
106.64986848831177,24205
106.65541887283325,24102
106.65591359138489,23825
106.67330384254456,25172
106.67355680465698,25106
106.67419958114624,24764
106.67456769943237,24622
106.68448138237,24602
106.70036149024963,24645
106.7005386352539,24579
106.70202684402466,24493
106.70267677307129,24108
106.7032561302185,24040
106.70356750488281,23257
106.70372152328491,22755
106.7039737701416,22513
106.7042064666748,22479
106.70496082305908,22463
106.70512962341309,22367
106.70564150810242,22285
106.70582962036133,22255
106.70850896835327,22050
106.74244332313538,25330
106.74378395080566,25150
106.74464797973633,23598
106.74557757377625,23303
106.7460367679596,23046
106.74648094177246,23013
106.74693870544434,22561
106.7484176158905,22288
106.75001430511475,22214
106.75441527366638,22004
106.76103377342224,21908
106.76468992233276,21851
106.77774286270142,21908
106.77790856361389,21851
106.78101181983948,20804
106.78324246406555,20713
106.78595161437988,20708
106.79133200645447,20192
106.81063866615295,23197
106.81375551223755,23168
106.81416893005371,23157
106.81460452079773,22803
106.81719779968262,22780
106.81738567352295,21666
106.81825256347656,21619
106.8186354637146,21489
106.84151339530945,22536
106.85021710395813,22446
106.8542206287384,22429
106.85462307929993,21702
106.8569655418396,21588
106.8573727607727,21423
106.85767459869385,21368
106.85805988311768,21329
106.85835552215576,20857
106.85866141319275,20856
106.85916757583618,20826
106.86169648170471,20763
106.86234140396118,20748
106.86586403846741,20511
106.87849688529968,21961
106.88158512115479,21815
106.88864946365356,21730
106.8905827999115,21567
106.89096403121948,20610
106.91113829612732,21594
106.91599988937378,21395
106.9276180267334,21369
106.92814540863037,21198
106.94236135482788,21292
106.95553541183472,21198
107.90920877456665,21283
107.91041874885559,20783
107.91526579856873,20490
107.92780494689941,21034
107.92867851257324,20619
107.93180084228516,20544
107.9320137500763,20000
107.93832850456238,19985
107.95342350006104,22986
107.9735004901886,25223
107.97440147399902,25121
107.99935245513916,27283
108.00383639335632,27020
108.00556707382202,26395
108.00572800636292,26266
108.00985598564148,26263
108.01016664505005,26251
108.01043224334717,26122
108.02438354492188,26061
108.02462530136108,25238
108.0248794555664,25167
108.02518820762634,25160
108.0617036819458,25384
108.06301283836365,25373
108.06325101852417,25256
108.06393003463745,25088
108.06623482704163,25014
108.06678199768066,24866
108.0715868473053,24236
108.07216238975525,24048
108.07402086257935,23934
108.07418394088745,23203
108.07435011863708,23142
108.07594347000122,23003
108.080637216568,22934
108.09031462669373,22710
108.09220743179321,22684
108.09263110160828,22605
108.10655236244202,24995
108.10700702667236,24461
108.10804390907288,22602
108.1082694530487,22514
108.10922074317932,22028
108.1265652179718,25911
108.12710762023926,25859
108.1278748512268,25399
108.12915778160095,25397
108.1297173500061,24975
108.1311845779419,24589
108.1314742565155,24490
108.13178586959839,24434
108.13200497627258,24078
108.13235807418823,23798
108.13400483131409,23613
108.13504028320312,23403
108.1362693309784,23347
108.13688087463379,23309
108.13719034194946,23171
108.13792514801025,22909
108.14296889305115,22903
108.14342403411865,22857
108.14371371269226,22737
108.14422965049744,22513
108.14715886116028,21512
108.14793992042542,21347
108.14831042289734,21186
108.15890693664551,20965
108.1597695350647,20722
108.16030430793762,20607
108.16073060035706,20493
108.16104650497437,20039
108.16124749183655,19987
108.16189789772034,19898
108.1635434627533,19849
108.1667103767395,19658
108.16744327545166,19496
108.16803336143494,19381
108.18109774589539,19316
108.19376564025879,20055
108.20640110969543,21352
108.22250533103943,21351
108.23670697212219,23643
108.23858880996704,23595
108.93905830383301,24888
108.93973588943481,24556
108.9413104057312,24412
108.94203209877014,24271
108.9424660205841,24207
108.94310355186462,24051
108.94353985786438,23422
108.9450581073761,23363
108.94598579406738,22532
108.96093583106995,23302
108.96134042739868,23148
108.96289610862732,23065
108.96685338020325,22399
108.9821286201477,22731
108.98238277435303,22471
108.98712921142578,22239
108.98776412010193,22188
108.98798775672913,22123
108.98824977874756,21973
108.98897886276245,21872
108.9891619682312,21164
108.98943018913269,21100
108.99023818969727,21054
109.27721810340881,21071
109.27795267105103,21070
109.2790641784668,21022
109.28046655654907,20629
109.28079462051392,20591
109.28267741203308,20450
109.29593801498413,23810
109.30047059059143,23238
109.30328464508057,22938
109.3071813583374,22808
109.31185793876648,22781
109.31268310546875,22220
109.32366609573364,22203
109.32464170455933,21461
109.32491517066956,21452
109.32507801055908,21420
109.32768893241882,21079
109.32798886299133,20961
109.3422474861145,22793
109.34336805343628,22393
109.34366202354431,22159
109.34464001655579,22009
109.346928358078,21935
109.34763360023499,21611
109.34794330596924,21388
109.34818768501282,21175
109.34833931922913,21008
109.3502562046051,20774
109.35258626937866,20758
109.35302424430847,20590
109.35382556915283,20487
109.35413885116577,20457
109.35430788993835,20413
109.35757184028625,20255
109.35803008079529,20198
109.3690779209137,20133
109.36930394172668,19656
109.370929479599,19597
109.37137079238892,19456
109.37354969978333,19415
109.37478876113892,18825
109.37517642974854,18678
109.3884596824646,19104
109.40068554878235,19117
109.4129068851471,19589
109.41713452339172,19567
109.41738700866699,19563
109.89860081672668,21550
109.90086436271667,21471
109.90115904808044,21433
109.90351128578186,21242
109.90977907180786,21160
109.91002202033997,20839
109.91018295288086,20331
109.9104311466217,20137
109.91057872772217,20087
109.93446636199951,21706
109.93832969665527,21448
109.93860602378845,21215
109.94048810005188,20562
109.9688458442688,21344
109.976478099823,21192
109.9788064956665,21154
109.97918677330017,20769
109.97949600219727,20265
109.98036599159241,20251
109.98068618774414,20056
109.99367451667786,20077
109.99643397331238,20068
110.00892925262451,21584
110.02445101737976,21433
110.72483253479004,22566
110.72782707214355,22549
110.7280683517456,22085
110.7290346622467,22064
110.730135679245,22026
110.73259282112122,21533
110.73292350769043,21040
110.74661493301392,21695
110.74733662605286,21682
110.74857115745544,21652
110.76327776908875,21902
110.7655873298645,21171
110.77007174491882,20786
110.77060317993164,20757
110.77153158187866,20753
110.78655767440796,21146
110.78675103187561,21088
110.79017758369446,21084
110.79035472869873,21037
110.79054188728333,20695
110.79203772544861,20684
110.79247665405273,20671
110.79670071601868,20649
110.79969000816345,20619
110.81475186347961,21576
110.81894540786743,21395
110.82027673721313,21384
110.82320070266724,21159
110.84109711647034,21549
110.85790014266968,21029
110.85821652412415,20926
110.86000370979309,20752
110.86434245109558,20722
110.86697387695312,20536
110.88114595413208,20296
110.88502144813538,19911
110.90003228187561,20801
110.91559839248657,21932
110.91668200492859,21426
110.92101335525513,20433
110.92134642601013,20195
110.92255783081055,20194
110.93577122688293,20956
110.95070838928223,21133
110.95313668251038,21085
110.96807360649109,21362
110.98362255096436,21253
110.98420524597168,20915
110.98438787460327,20901
110.98481559753418,20757
110.98523736000061,20635
110.98557329177856,20632
110.98583579063416,20331
111.00033497810364,21211
111.00343322753906,20988
111.01000332832336,20927
111.01216006278992,20599
111.02033257484436,19857
111.03580141067505,21139
111.05559492111206,23217
111.07429933547974,25384
111.07821536064148,25288
111.08038783073425,25155
111.08063006401062,25020
111.08632731437683,24861
111.09186315536499,24734
111.11106371879578,24493
111.13040781021118,27566
111.13061881065369,26938
111.13109469413757,26266
111.13349437713623,26148
111.13561654090881,26127
111.13587474822998,25644
111.1412923336029,25357
111.14145374298096,25305
111.14388370513916,25158
111.14508724212646,25123
111.14561605453491,25092
111.14589262008667,23111
111.14628624916077,22966
111.14648270606995,21755
111.14731431007385,21740
111.15069222450256,21657
111.15124940872192,21578
111.15197086334229,21551
111.15480518341064,21284
111.15555596351624,21115
111.15575098991394,20879
111.17658638954163,24650
111.1772530078888,24572
111.1774480342865,24307
111.17820382118225,24100
111.1784439086914,23860
111.17912459373474,23625
111.18293762207031,23469
111.18329095840454,23289
111.18424439430237,22913
111.18499255180359,22667
111.18579697608948,22202
111.18736958503723,22131
111.18767189979553,22015
111.18793106079102,21840
111.18809676170349,21830
111.19747018814087,21813
111.19779419898987,21782
111.1989016532898,21245
111.19916319847107,20533
111.20247054100037,20098
111.2029664516449,19966
111.47112321853638,21831
111.47295451164246,21802
111.47353410720825,21644
111.47388410568237,21494
111.47475481033325,21437
111.47540283203125,21389
111.47705388069153,21199
111.47755861282349,21173
111.47807812690735,21148
111.47937297821045,21007
111.49110674858093,20948
111.50632357597351,21145
111.51515650749207,21025
111.52299666404724,20631
111.53551411628723,22151
111.5374653339386,22110
111.54010367393494,22063
111.5403196811676,21581
111.54051399230957,21555
111.54117202758789,21320
111.55927729606628,22702
111.55945563316345,22686
111.56052899360657,22489
111.57818794250488,25831
111.57926511764526,25551
111.5794141292572,25414
111.58284664154053,24796
111.58312058448792,24634
111.58327078819275,24549
111.58385682106018,24365
111.5849711894989,24275
111.58555340766907,24238
111.5871946811676,24205
111.58790564537048,23473
111.58828735351562,23310
111.59049201011658,23276
111.59233283996582,23192
111.59266257286072,23168
111.60933804512024,25802
111.60986971855164,25497
111.61004400253296,25286
111.61033463478088,25159
111.61933946609497,24483
111.61958813667297,24411
111.62012481689453,24348
111.62027859687805,24277
111.62220573425293,24007
111.62530040740967,23906
111.62743210792542,23617
111.62774920463562,23403
111.62848567962646,23207
111.62941145896912,23197
111.64973425865173,25883
111.64995574951172,25705
111.65306615829468,25521
111.65425038337708,25489
111.65449142456055,25411
111.65703296661377,24726
111.66305446624756,24621
111.6643009185791,24350
111.66601085662842,23998
111.6681444644928,22780
111.67135429382324,22668
111.6719319820404,22533
111.67225050926208,22427
111.67284202575684,22356
111.67301392555237,22348
111.67337918281555,22167
111.67375588417053,21458
111.67416191101074,21296
111.67441987991333,21152
111.67490339279175,21079
111.67602181434631,20844
111.67637085914612,20748
111.67745208740234,20690
111.67790031433105,20647
111.6790063381195,20541
111.69148182868958,21285
111.69388365745544,21269
111.70991015434265,24355
111.71034240722656,24346
111.7273371219635,25539
111.73058128356934,25530
111.74940228462219,26302
111.76091575622559,26177
111.76295042037964,25967
111.78185176849365,29819
111.78443479537964,29682
111.78698396682739,29512
111.78785037994385,29038
111.78929400444031,27853
111.79127144813538,26906
111.79143500328064,26515
111.79179811477661,26419
111.79195833206177,25603
111.79504370689392,25072
111.79539108276367,24608
111.79557347297668,24090
111.81211829185486,26061
111.81230282783508,25682
111.81271076202393,25634
111.81408739089966,25560
111.8175528049469,25418
