time,cost
115.9051263332367,26088
115.95019268989563,26089
115.95032525062561,26088
115.9954879283905,26089
115.9957685470581,26088
116.04117131233215,26089
116.04131126403809,26088
116.08639097213745,26089
116.08652520179749,26088
116.13128900527954,26089
116.13142538070679,26088
116.17654967308044,26089
116.17668890953064,26088
116.22226428985596,26089
116.22242307662964,26088
116.26749992370605,26089
116.26766800880432,26088
116.31254005432129,26089
116.3127121925354,26088
116.3577835559845,26089
116.35792064666748,26088
116.40293455123901,26089
116.40306901931763,26088
116.44842219352722,26089
116.44856309890747,26088
116.49377489089966,26089
116.49391174316406,26088
116.53881502151489,26089
116.5389883518219,26088
116.5846312046051,26089
116.58477711677551,26088
116.63008642196655,26089
116.63023328781128,26088
116.67502093315125,26089
116.67515969276428,26088
116.72033143043518,26089
116.72046256065369,26088
116.76592826843262,26089
116.76606941223145,26088
116.81092739105225,26089
116.81106162071228,26088
116.85602903366089,26089
116.85617208480835,26088
116.90103960037231,26089
116.90122628211975,26088
116.94625353813171,26089
116.94638538360596,26088
116.99166774749756,26089
116.99181032180786,26088
117.03732514381409,26089
117.03746247291565,26088
117.08230328559875,26089
117.08244156837463,26088
117.12734651565552,26089
117.12747979164124,26088
117.17234253883362,26089
117.1725070476532,26088
117.21712064743042,26089
117.21725344657898,26088
117.26272320747375,26089
117.262868642807,26088
117.30751299858093,26089
117.3076479434967,26088
117.35242319107056,26089
117.35255885124207,26088
117.3974039554596,26089
117.39754629135132,26088
117.44437098503113,26089
117.44456195831299,26088
117.49129128456116,26089
117.49144577980042,26088
117.5378806591034,26089
117.53802251815796,26088
117.58408284187317,26089
117.5842809677124,26088
117.6305947303772,26089
117.63074588775635,26088
117.67636203765869,26089
117.67650198936462,26088
117.72741198539734,26089
117.7276132106781,26088
117.77478837966919,26089
117.77493810653687,26088
117.82167601585388,26089
117.82182931900024,26088
117.86799311637878,26089
117.8683032989502,26088
117.91336107254028,26089
117.91350054740906,26088
117.95834755897522,26089
117.95848345756531,26088
118.00357365608215,26089
118.0037112236023,26088
118.0487916469574,26089
118.04893040657043,26088
118.09385967254639,26089
118.093998670578,26088
118.13913631439209,26089
118.13928079605103,26088
118.1856153011322,26089
118.1857681274414,26088
118.23060512542725,26089
118.23074698448181,26088
118.2763512134552,26089
118.27649545669556,26088
118.32214069366455,26089
118.32227444648743,26088
118.36760139465332,26089
118.36773705482483,26088
118.41297507286072,26089
118.41310858726501,26088
118.45863389968872,26089
118.45878291130066,26088
118.50463843345642,26089
118.50477385520935,26088
118.55059599876404,26089
118.55074214935303,26088
118.59651064872742,26089
118.59666156768799,26088
118.64181733131409,26089
118.6419632434845,26088
118.68687605857849,26089
118.68700742721558,26088
118.73221945762634,26089
118.73237109184265,26088
118.77762174606323,26089
118.77776265144348,26088
118.82312273979187,26089
118.82326054573059,26088
118.8687059879303,26089
118.86884689331055,26088
118.913991689682,26089
118.91413283348083,26088
118.95926094055176,26089
118.95939064025879,26088
119.00488471984863,26089
119.0050220489502,26088
119.05017924308777,26089
119.05031704902649,26088
119.09555387496948,26089
119.09573125839233,26088
119.14073657989502,26089
119.1408679485321,26088
119.18554615974426,26089
119.18568587303162,26088
119.23029041290283,26089
119.23050880432129,26088
119.27548408508301,26089
119.27566599845886,26088
119.32035708427429,26089
119.32048869132996,26088
119.36527299880981,26089
119.36540389060974,26088
119.40982556343079,26089
119.40995860099792,26088
119.45469260215759,26089
119.45483231544495,26088
119.4994125366211,26089
119.49954533576965,26088
119.54451608657837,26089
119.5446662902832,26088
119.58969044685364,26089
119.58984446525574,26088
119.63502883911133,26089
119.63517045974731,26088
119.67998361587524,26089
119.68012619018555,26088
119.72502040863037,26089
119.7251615524292,26088
119.77298617362976,26089
119.77323269844055,26088
119.83075785636902,26089
119.83090615272522,26088
119.87659406661987,26089
119.87674903869629,26088
119.92282438278198,26089
119.92297554016113,26088
119.96873426437378,26089
119.96887373924255,26088
